Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF287_,6218,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6227,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6229,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6246,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6267,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6274,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6277,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6282,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6284,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6285,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6289,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6290,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6292,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6295,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6300,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6319,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6382,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6383,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6388,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6389,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6392,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6397,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6404,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6425,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6447,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6452,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6454,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6457,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6462,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6486,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6516,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6600,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6602,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6603,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6607,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6610,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6615,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6616,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6622,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6642,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6647,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6654,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6657,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6658,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6659,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6662,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6679,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6692,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6694,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6699,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6702,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6707,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6763,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6794,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6884,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6889,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6891,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6893,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6894,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6899,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6912,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6915,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6922,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6925,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6930,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6938,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6988,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6990,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7006,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7007,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7014,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7389,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7392,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7395,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7396,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7399,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7404,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7413,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7522,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7528,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7529,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7532,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7533,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7537,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7556,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7557,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7560,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7564,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7567,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7572,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7576,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7623,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7720,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7722,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7740,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7744,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7747,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7750,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7751,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7755,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7777,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7791,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7792,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7798,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7800,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7801,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7806,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7828,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7843,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7852,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7853,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7859,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7862,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7867,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7887,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7925,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7931,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7932,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7935,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7940,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7977,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7997,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8003,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8029,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8429,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8430,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8436,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8439,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8444,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8446,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8467,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8482,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8483,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8489,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8490,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8492,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8497,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8620,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8654,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8719,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8722,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8726,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8729,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8734,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8756,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8759,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8762,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8763,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8766,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8771,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8795,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8896,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8900,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8921,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8928,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8930,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8931,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8936,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8937,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8968,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8989,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9065,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9071,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9072,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9074,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9075,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9080,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9084,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9105,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9108,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9112,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9115,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9120,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9134,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9146,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9226,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9227,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9233,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9234,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9236,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9237,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9241,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9242,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9243,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9245,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9249,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9252,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9257,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9279,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9324,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9327,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9331,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9334,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9339,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9340,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9345,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9346,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9348,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9349,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9351,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9352,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9355,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9356,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9357,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9360,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9368,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9407,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9410,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9487,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9488,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9497,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9499,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9510,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9513,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9519,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9608,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9609,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9612,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,9613,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9615,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9618,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9623,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9647,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,9736,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,9739,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10018,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10020,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10025,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10028,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10032,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10033,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10054,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10083,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10096,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10173,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10180,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10183,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10188,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10192,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10197,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10222,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10223,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10225,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10229,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10232,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10237,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10248,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10264,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10356,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10362,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10363,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10364,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10365,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10366,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10371,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10379,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10383,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10390,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10413,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10417,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10420,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10423,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10428,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10439,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10440,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10446,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10449,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10450,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10454,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10460,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10472,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10478,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10532,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10539,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10542,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10547,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10551,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10596,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10603,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10606,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10608,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10611,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10614,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10615,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10630,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10652,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10656,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10659,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10662,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10667,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10710,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10711,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10717,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10720,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10725,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10735,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10739,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10903,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10910,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10913,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10918,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10926,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,11582,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,11586,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,184,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,191,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,194,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,198,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,199,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,202,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,212,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,244,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,257,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,316,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,333,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,376,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,388,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,939,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,964,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1163,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,1176,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1249,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,1256,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1258,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1259,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1262,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1264,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1272,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1315,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1327,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1342,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1353,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1354,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1367,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1401,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1410,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1413,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1414,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1424,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1426,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1439,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1460,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1464,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1466,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1473,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1520,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1653,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,1655,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1660,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1663,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1665,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1668,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1676,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1680,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1690,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2201,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,2215,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3303,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,3310,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3311,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3313,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3318,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3329,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,3338,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3449,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,3453,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3456,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3459,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3464,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3465,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,3474,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3534,2,0,0,0,0,1
