Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF284_,8846,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,8874,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,8881,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,8884,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,8889,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,8902,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,8914,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF284_,8915,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF284_,8938,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,8962,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF284_,9129,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF284_,9134,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9138,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF284_,9139,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9185,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,9189,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9192,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9193,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF284_,9195,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9200,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9222,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9753,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,9760,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9763,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9766,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9768,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9810,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF284_,9853,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9892,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,9899,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9902,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9907,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9911,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,9927,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF284_,9959,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,10301,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF284_,11123,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF284_,11139,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,11141,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11142,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF284_,11143,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11146,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11149,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11154,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11171,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF284_,11197,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11309,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF284_,11311,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11336,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,11337,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11343,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11346,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11349,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF284_,11351,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11369,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11421,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF284_,11422,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11630,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,11634,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11637,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11640,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11645,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11648,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,11651,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF284_,11653,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11655,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11658,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11661,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF284_,11663,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11724,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11777,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF284_,11778,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11784,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11787,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11792,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,11795,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF284_,11822,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF284_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,260,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,277,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,1327,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,1328,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,1348,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,1351,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,1355,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,1358,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,1363,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,2110,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,2128,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,2190,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,2194,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,2195,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,2221,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,3743,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,3750,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,3753,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,3757,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,3758,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,3787,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,3880,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,3888,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,3891,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,3944,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,6341,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,311,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,325,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,326,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,351,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,370,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,379,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,822,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF286_,1047,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF286_,1057,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1146,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1158,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1698,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1699,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2319,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,2329,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2387,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,2388,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2394,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2397,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2402,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2412,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,2485,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2847,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF286_,2855,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3288,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3289,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3887,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3888,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4114,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,4121,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4124,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4129,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4158,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4219,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4443,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4455,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5397,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5411,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5947,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5951,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6064,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,6065,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6089,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,6094,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,6096,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6099,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6100,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6104,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6120,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,6148,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6194,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,6196,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6200,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,6201,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6204,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6209,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6226,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,6245,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6414,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,6421,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6424,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6426,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6429,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6435,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,6436,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,6459,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8754,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8757,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8864,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8917,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8924,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8926,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8927,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8932,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8934,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8992,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9168,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9253,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9254,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9260,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9263,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9268,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9276,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9290,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9306,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9352,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10084,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF286_,10092,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF286_,10094,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10278,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10295,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10533,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10534,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10745,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10746,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10751,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10753,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10756,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10761,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11526,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11533,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11535,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11536,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11541,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11542,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11544,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11549,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11552,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11557,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11569,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,11607,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11944,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF286_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,50,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,58,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,200,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,222,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,565,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,586,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,675,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,677,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,679,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,682,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,685,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,690,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,699,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,728,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1081,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,1082,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1629,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,1636,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1639,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1644,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1721,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,1743,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1783,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,1790,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1793,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1798,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1816,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1817,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,1824,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1827,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1832,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1844,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,1881,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1888,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,1895,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1921,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,1928,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1931,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1936,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1967,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,1979,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1988,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,2014,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2015,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,2016,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2017,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,2018,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,2019,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2020,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,2021,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2022,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,2027,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2132,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,2139,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2141,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2142,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2146,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,2147,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2171,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2233,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,2243,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2557,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,2561,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2769,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,3089,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,3093,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3094,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,3096,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3099,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3104,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3138,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,3145,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3148,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3153,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3164,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,3165,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3171,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,3172,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,3173,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3174,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3179,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3293,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3306,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,3321,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3706,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,3713,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3716,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3717,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,3721,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3739,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3743,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,3762,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,3775,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,3781,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5264,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5266,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5950,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,5953,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6106,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6113,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6116,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6121,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6143,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6211,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6213,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6583,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6584,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6590,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6593,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6598,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6600,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6627,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6932,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,6950,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7175,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7178,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10302,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10307,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10464,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10466,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10471,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10474,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10479,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10484,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10506,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10753,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10810,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10837,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10841,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10844,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10845,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10847,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10892,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10893,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10911,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10912,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10924,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,11503,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,11506,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,325,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,326,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,830,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,842,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,845,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,852,2,0,0,0,0,0
